id,title,abstract,is_generated
689,Dislipidēmija kā riska faktors nieru funkcionālo spēju samazinājumam I tipa cukura diabēta pacientiem,"Diabētiskā nefropātija ir svarīga un bieži diabēta pacienta dzīvību apdraudoša mikrovaskulāra komplikācija (Groop et al., 2009). Diabētiskās nefropātijas pacientiem dislipidēmiju sastop bieži, tomēr līdz šim veikto pētījumu rezultāti nav viennozīmīgi attiecībā uz seruma lipīdu frakciju ietekmi uz nieru funkciju. Pētījuma mērķis bija izpētīt 1. tipa cukura diabēta pacientu lipīdu un apolipoproteīnu līmeņu asociāciju ar nieru funkcionālo spēju (glomerulārā filtrācijas ātruma un albuminūrijas) samazinājumu laika gaitā. Veikts šķērsgriezuma tipa pētījums, kurā tika izmantoti 106 1. tipa cukura diabēta pacientu paraugi un klīniskie dati no „LatDiane: Latvijas diabētiskās nefropātijas pētījuma”, kas iegūti rekruitēšanas vizītē un atpakaļ saukšanas vizītē ar vidēji 4,05 ± 0,88 gadus ilgu starpposmu. Ar lineārās regresijas analīzes palīdzību tika novērtēta dažādu klīnisko rādītāju, tai skaitā lipīdu marķieru, asociācija ar glomerulārās filtrācijas ātruma (GFĀ) izmaiņu gada laikā jeb slope un albuminūrijas izmaiņu laika posmā no rekruitēšasn līdz atpakaļ saukšanas vizītei. Savukārt, loģistiskā regresijas analīze tika izmantota, lai novērtētu klīnisko rādītāju, tai skaitā lipīdu marķieru, asociāciju ar GFĀ samazinājuma progresiju un kopējo nefropātijas progresiju. Pētījumā tika noskaidrots, ka augstāks augsta blīvuma lipoproteīnu holesterīna (ABLH) un apo (apolipoproteīna) B līmenis asociējas ar izteiktāku GFĀ krišanos. Apo B vērtībai palielinoties par vienu vienību, GFĀ slope samazinātos par 0,34 (p=0,029), un palielinoties ABLH vērtībai iesaistes brīdī par vienu vienību, GFĀ slope samazinātos par 0,33 (p=0,025). No otras puses, statīnu lietošanai ir aizsargājošs efekts uz GFĀ krišanos – pētījumā pierādījās, ka statīnu lietošana atkārtotajā vizītē GFĀ krišanos mazina un slope rādītāju palielina par 0,20 (p=0,041). Savukārt klīniski nozīmīgu GFĀ samazinājuma progresiju (>2,5 ml/min/1,73m2/gadā) statistiski ticami ietekmē zema blīvuma lipoproteīnu holesterīna (ZBLH) līmenis, kuram paaugstinoties par vienu vienību, GFĀ samazinājuma progresijas risks samazinās (OR=0,086; p=0,013), un arī apoB līmenis, kuram palielinoties par vienu vienību, GFĀ samazinājuma progresijas varbūtības risks palielinās (OR=1,09; p=0,017). Līdz ar to var secināt, ka apo B ietekmē gan GFĀ krišanos gada laikā, gan veicina GFĀ samazinājuma progresiju, bet ABLH ietekmē GFĀ krišanos gada laikā. Savukārt statīnu lietošana GFĀ krišanos mazina.",0
690,Gūžas locītavas osteoartrīta ārstēšanas rezultātu analīze pirmajā mēnesī pēc totālās endoprotezēšanas,"Darba mērķis: salīdzināt pacientu dzīves kvalitāti (fiziskas spējas, spēju atgriezties pie normāla dzīvesveida) pacientiem pirms un pēc totālas gūžas endoprotēzēšanas izmantojot adaptētu latviešu un krievu valodā HOOS (Hip disability and osteoarthritis outcome score) aptauju.  Pētāmais jautājums: Vai gūžas endoprotezēšanas operācijas pacientiem ar gūžas osteoartrītu mazina ar artrītu saistītus simptomus, aktivitāšu ierobežojums un dzīves kvalitāti jau pirmajā mēnesī pēc operācijas? Darba teorētiskajā daļā tika apkopota informācija par gūžas locītavas anatomijas īpatnībām, gūžas osteoartrīta cēloņiem, klīniskām manifestācijam, patoģenēzi un ārstēšanas iespējām, kā arī pār operācijas procedūru: plānošanu un operācijas etapiem, un pacientu slimības un ārstēšanas efektivitātes izvērtēšanas iespējam.  Darbā praktiskajā daļā tiek izanalizētas pacientu aizpildītās HOOS aptaujas pirms operācijas un menesi pēc operācijas. Visi pacienti tika atlasīti periodā no 28.01.2019 līdz 10.03.2019. Valsts Traumatoloģijas un Ortopēdijas slimnīcā 3B nodaļā. Kopējais pacientu skaits ir 23 pacienti, no kuriem viens pacients atteicās piedalīties otrajā pētījuma etapā. Tika izveidots pētījuma protokols ar 11 punktiem, no kuriem 6 punkti ir neanonīma informācija pār pacientu un viņa blakusslimībam, un 5 punkti atspoguļo pacienta pavadīto laiku slimnīcā (stacionēšanas ilgums, komplikācijas un subjektīvs stacionēšanas perioda vērtējums).  Secinājumi: Totālas gūžas endoprotezēšanas operācija pacientiem ar gūžas osteoartrītu izteikti mazina subjektīvas sūdzības – sāpes, grūtības veikt ikdienas darbības un paaugstina dzīves kvalitātes vērtējumu kopumā jau pirmajā pēcoperācijas mēnesī. Pēcoperācijas agrīnas komplikācijas izteikti samazina rehabilitācijas iespējas un līdz ar to ārstēšanas efektivitāti un spēju atgriezties pie normāla aktivitātes līmeņa.",0
691,Māsas rīcība asins komponentu transfūzijas nodrošināšanā bērnu aprūpē,"Bakalaura darba tēma - „Māsas rīcība asins komponentu transfūzijas nodrošināšanā bērnu aprūpē”. Tēmas aktualitāti nosaka transfūzijas mērķis: nodrošināt pacientu ar drošu un precīzu asins komponentu ievadi, vēlamā terapeitiskā efekta sasniegšanai. Šajā augsta riska ārstniecības procesā ir iesaistītas māsas, viņu rīcība būtiski ietekmē transfūzijas mērķa sasniegšanu.  Darba mērķis ir izvērtēt māsas rīcību asins komponentu transfūzijas nodrošināšanā bērnu aprūpē. Pētniecības uzdevumi ir: apkopot un analizēt literatūru saistībā ar asins komponentu transfūziju pediatrijā; pielietot B. Ņūmenas veselības aprūpes sistēmas teoriju; izstrādāt pētniecības instrumentus, organizēt un veikt pilotpētījumu un pētījumu; apkopot un analizēt pētījuma rezultātus.  Pētījuma jautājums: kāda ir māsas rīcība asins komponentu transfūzijas nodrošināšanā bērnu aprūpē? Pētījuma instrumenti: novērošanas karte un dokumentu analīzes protokols Pētījuma veids: kvalitatīvā pētniecības metode – novērojums, dokumentu analīze. Atbilde uz pētījuma jautājumu ir: māsas rīcība asins komponentu transfūzijas nodrošināšanā bērnu aprūpē ir pārdomāta, saskaņā ar ētikas normām, tomēr māsai vēlams uzlabot savu darba kvalitāti. Atslēgvārdi: asins komponenti, transfūzija, māsas rīcība, bērnu aprūpe, novērojums.",0
692,Aprūpe  pacientiem ar trofiskām čūlām,"Bakalaura darba tēma ir  “Aprūpe pacientiem ar trofiskām čūlām” Tēmas aktualitāti nosaka hronisko trofisko čūlu problēmas ar kurām autore sastopas katru dienu māsu praksē. Tēma ir aktuāla, sakarā ar populācijas novecošanos 90% no hronisko kāju čūlu pacientiem ir vecāki par 65 gadiem. Neskatoties uz to, ka mūsdienās pieejami progresīvi brūču kopšanas līdzekļi, vēl joprojām hronisku brūču rezultatīva ārstēšana nav vienkārša. Brūču aprūpe un kopšana ir ļoti svarīga, lai sekmētu pacienta ātrāku izveseļošanos un uzlabotu dzīves kvalitāti. Bakalaura darba mērķis- analizēt aprūpi pacientiem  ar trofiskām čūlām Pētījuma rezultāti  parāda, ka ievērojot brūces kopšanas pamatprincipus samazinās trofisko čūlu dzīšanas ilgums, uzlabojas pacienta pašsajūta. Bakalaura darba kopējais apjoms ir 33 lappuses. Darba rakstīšanai ir izmantoti 29 literatūras un resursu avoti latviešu, krievu un angļu valodā. Darbs satur 2 pielikumus.  Atslēgas vārdi - brūces kopšana, brūces kontrole, pacientu aprūpe",0
693,Aprūpe tiešajā pēcoperācijas periodā pēc ceļa locītavas endoprotežēsanas,"Bakalaura darba tēma ir „Aprūpe tiešajā pēcoperacijas periodā pēc ceļa locītavas endoprotežēsanas”. Locītavas endoprotezēšana ir slimības vai traumas rezultātā bojātas locītavas – tās veidojošo kaula daļu - noņemšana un aizstāšana ar mākslīgām. Locītavas, kuras endoprotezē visbiežāk ir: ceļa un gūžas, retāk – pleca. Pētījuma mērķis ir noskaidrot aprūpes aspektus, lai atvieglotu sāpes pacientiem tiešajā pēcoperacijas perioda pēc ceļa locītavas endoprotezēšanas. Pētījuma uzdevumi ir apkopot un analizēt literatūru, avotus par atsāpināšanās metodēm pēc ceļa locītavas endoprotezēšanas; veikt literatūras analīzi par B. Ņūmenas māszinību teoriju, saistot to ar bakalaura darba tēmu; izvēlēties pētījuma metodi un izstrādāt pētījuma instrumentu - interviju, veikt pilotpētījumu; atlasīt respondentus; veikt pētījumu; apkopot un analizēt iegūtos intervijas rezultātus; veikt secinājumus. Pētniecības jautājums: Kāda ir pacienta aprūpe  tiešajā pēcoperacijas perioda  pēc ceļa locītavas endoprotezēšanas? Pētījuma metodoloģija: neeksperimentāls, kvalitatīvs, aprakstošais pētījums ar kontentanalīzi. Datu iegūšanai tikai izmantota intervija ar 9 jautājumiem. Pētījumā piedalījās 9 māsas, kuras strādā reģionālās slimnīcas intensīvās terapijas nodaļā. Pētījuma rezultāti tika aprakstīti un analizēti atbilstoši intervijas un aptvēra tādas tēmas kā intensīvās terapijas māsu zināšanas un pieredze attiecībā uz pēcoperācijas aprūpi, kas varētu būt radušies saistībā ar darba pienākumu veikšanu. Pētījuma rezultātu analīze ļauj secināt, ka māsas darbā X slimnīcas intensīvās terapijas nodaļā tiek ievēroti strādājot pareizā pieeja, mierīgi tiek runāts ar pacientiem, māsas papildina savas zināšanas par pacientu aprūpi.  Atslēgas vārdi: endoprotezēšana, ceļu locītavas, aprūpe.",0
694,Pacienta ar trofisko čūlu līdzestības veicināšana ambulatoro māsu praksē,"Rietumos hroniska vēnu mazspēja ir 1–2% iedzīvotāju, bet trofiska čūla – aptuveni 0,3% pieaugušo; Latvijā ir 4,8–5 tūkstoši cilvēku ar venozām trofiskām čūlām.             Svarīgākais priekšnoteikums sekmīgam ārstēšanas procesam ir pacienta motivācija, ārstēšanas būtības izpratne un pilnīga pacienta un medicīnas personāla abpusēja paļāvība, uzticība un sadarbība. Līdzestība ir abpusēja sadarbība starp ārtsniecības personu un pacientu, ko ietekmē dažādi faktori. No vienas puses ir ārstniecības personas sniegtā informācija pacientam un pacienta ieinteresētība par savu veselību un spēja uzklausīt. No otras puses ir ārstniecības personas prasme veidot kontaktu, un pacienta vēlme ieklausīties un risināt savu problēmu. Bakalaura darba mērķis ir noskaidrot pacientu ar trofisko čūlu līdzestības veicināšanu ambulatoro māsu praksē. Pamatojoties uz darba mērķi, tiek izvirzīti pētniecības jautājumi –                       Kā ambulatorās māsas veicina pacientu ar trofisko čūlu līdzestību?                       Kā pacienti ar trofisko čūlu izprot līdzestību? Darbā tika izmantota kvalitatīvā pētījuma metode, instrumentārijs – daļēji strukturētā  intervija.  Darba struktūru veido divas darba grupas – X ārstniecības iestādes  10 ambulatorās māsas, kas praksēs veic trofiskās čūlas pacientu aprūpi, un  10 pacienti ar trofisko čūlu.",0
695,Medicīnas ētikas pamatprincipi operāciju blokā praktizējošām māsām,"Bakalaura darba tēma – “Medicīnas ētikas pamatprincipi operāciju blokā praktizējošām māsām”. Tēmas aktualitāti nosaka tas, ka māsas darbs ik dienu saskaras ar ētikas pamatprincipiem kuri ir dažādi situēti,un kuri jāprot atrisnāt, līdz ar to, māsai ir jāprot un jāsaprot kā pielietot šos ētikas pamatprincipus savā ikdienas darbā. Darba mērķis ir noskaidrot, medicīnas ētikas pamatprincipus operāciju blokā praktizējošām māsām. Pētniecības uzdevumi: 1.Izvēlētās tēmas - “Medicīnas ētikas pamatprincipi operāciju blokā praktizējošam māsām” informācijas avotu apkopošana un analizēšana 2.Imogene King`s māszinību teorijas analīze saistībā ar medicīnas māsas ētikas principu ievērošanu operāciju blokā 3.Izstrādāt intervijas jautājumus, veikt pilotpētījumu un intervēt māsas 4.Apkopot un analizēt iegūtos rezultātus 5.Secinājumu un priekšlikumu izstrādāšana Pētniecības jautājums: Kādi ir medicīnas ētikas pamatprincipi operāciju blokā praktizējošām māsām?  Pētniecības instruments: strukturēta intervija. Pētniecības metode – kvalitatīvā Galvenie iegūtie rezultāti pētījumā ir saistīti ar izvirzīto pētījuma jautājumu: Operāciju blokā praktizējošās māsas vairāk pielieto konfidencialitātes un privātuma principu, kā arī laba darīšanas jeb žēlsirdības principu nekā personības autonomijas un nekaitēšanas principus. Atslēgvārdi: ētika, pamatprincipi, personības autonomija, nekaitēšana, laba darīšana, konfidencialitāte.",0
696,Pagaidu traheostomas aprūpes problēmas,"Bakalaura darba tēma – pagaidu traheostomas aprūpes problēmas. Tēmas aktualitāti nosaka vienotu klīnisko vadlīniju neesamība un literatūrā dokumentēta aprūpes metožu un iznākumu, tajā skaitā komplikāciju, variabilitāte. Darba mērķis un pētniecības jautājums ir, veicot medicīnas darbinieku interviju, apzināt, kādas ir būtiskākās aprūpes problēmas pacientiem ar pagaidu traheostomu intensīvās terapijas nodaļā. Pētniecības uzdevumi sevī ietver V. Hendersones teorijas analīzi, ar traheostomu aprūpi saistītas literatūras analīzi, pētniecības instrumenta – daļēji strukturētas intervijas izstrādi, respondentu intervēšanu, kā arī iegūto datu apkopošanu un analīzi. Pētniecības instruments ir daļēji strukturēta intervija. Aprūpes procesā potenciālas problēmas atklājās traheostomas sekrēta atsūkšanas ilgumā, kas respondentu starpā bija ļoti variabls, kā arī ādas aprūpē ap traheostomu. Atslēgvārdi: traheostoma, aprūpe, intensīvās terapijas nodaļa.",0
697,Māsas profesionālā kompetence pacientu izglītošanā par stomas aprūpi pēcoperācijas periodā stacionārā,"Bakalaura darba tēma ir “Māsas profesionālā kompetence pacientu izglītošanā par stomas aprūpi pēcoperācijas periodā stacionārā”.  Šī pētnieciskā darba mērķis ir izpētīt māsas profesionālo kompetenci pacientu izglītošanā par stomas aprūpi pēcoperācijas periodā stacionārā, jo māsas darbs ir ne tikai aicinājums palīdzēt cilvēkiem, būt savas jomas profesionālim un talantīgai komunikācijā, bet arī veikt pacientu izglītojošo darbu. Lai sasniegtu darba izvirzīto mērķi, tika intervētas desmit ķirurģijas nodaļas māsas, izmantojot daļēji strukturētas intervijas jautājumus. Darbā izmantotas pētniecības metodes ir aprakstoša jeb monogrāfiska, analīze, kā arī indukcijas un dedukcijas metodes.  Veicot pētījumu, tika izdarīti šādi nozīmīgākie secinājumi: māsu profesionālā kompetence, māsu izpratnē par profesionālām kompetencēm ir zināšanu un prasmju kopums, labas komunikācijas spējas, kā arī profesionālās ētikas pielietošana savā darbā, pacientu izglītošana un savas profesionālās izglītības regulāra pilnveidošana. Māsas izvēlas holistisku pieeju, veicot pacientu izglītošanu par stomas aprūpi,  ņemot vērā ne tikai vecumu un izziņas spējas, bet arī gatavību iesaistīties mācībās procesā un arī fiziskas spējas. Pozitīvai sadarbībai ar pacienta ģimeni ir būtiska nozīme.  Bakalaura darba kopējais apjoms ir 67 lappuses. Darba rakstīšanai ir izmantoti 41 literatūras un resursu avoti latviešu, krievu un angļu valodā. Darbs satur 3 pielikumus.",0
698,Traumatoloģiska pacienta aprūpes dokumentēšana slimnīcas etapā,"Bakalaura darba tēma – Traumatoloģiska pacienta aprūpes dokumentēšana slimnīcas etapā. Statistiskie dati liecina ka traumu gadījumu  skaits ar katru gadu kļūst lielāks, palielina pacientu, kuriem nepieciešama aprūpe skaita pieaugumu un izvirza  tēmas aktualitāti. Autore veica pētījumu, lai noskaidrotu kāda ir traumatoloģiska pacienta aprūpes dokumentēšana slimnīcas etapā.  Darba mērķis: ir analizēt traumatoloģiska pacienta aprūpes dokumentēšanu slimnīcas etapā.  Formulēti 6 pētījuma uzdevumi.  Pētījuma jautājums:  Kāda ir traumatoloģiska pacienta aprūpes dokumentēšana slimnīcas etapā?  Pētniecības metode: kvalitatīvā pētījuma metode, instruments – strukturēta intervija. Iegūtie rezultāti liecina, ka pacienta aprūpes dokumentācija ir neatņemama aprūpes sastāvdaļa un tai ir liela nozīme. traumatoloģiska pacienta aprūpe tiek dokumentēta papīra veidā, savukārt māsas ir atvērtas pacientu aprūpes dokumentēšanai elektroniskā ceļā.              Darbs sastāv no 50 lpp., 8  tabulām. Izmantoti 32 literatūras avoti (16 latviešu, 14 angļu, 2 krievu valodā).",0
699,Glaukomas pacientu izglītošana ambulatorās māsas praksē,"Bakalaura darba tēma  ir  Glaukomas pacientu izglītošana ambulatorās māsas praksē. Glaukoma ir optiska neiropātija, kas izpaužas ar tipiskiem redzes lauka defektiem, galvenokārt saistīta ar paaugstinātu intraokulāro spiedienu. Ārstēšana norit visa mūža garumā, tāpēc terapijas mērķis ir nevis izārstēt, bet normalizēt acs spiedienu, lai glaukoma neprogresētu tik strauji un lai pacienta dzīves kvalitāte un redzes asums pēc iespējas saglabātos normāls. Darba mērķis ir: analizēt glaukomas pacientu izglītošanu ambulatorās māsas praksē. Izvirzītā hipotēze: ja  glaukomas pacients izglītots par savu slimību, tad viņš labāk iesaistās pašaprūpē. Pētniecības darba instruments: strukturēta anketa. Pētniecibas darba metode: kvantitatīva. Pētījuma rezultāti liecina, ka darba mērķis ir sasniegts un izvirzītā hipotēze ir apstiprinājusies. Bakalaura darba izstrādāšanai tika izmantoti 30 literatūras avoti.  Atslēgas vārdi:  Glaukoma,  pacientu izglītošana, ambulatorā prakse",0
700,Pankreatīta riska faktori vīriešiem no 25 līdz 40 gadu vecuma grupā,"Bakalaura darba tēma – pankreatīta riska faktori vīriešiem vecuma grupā no 25 līdz 40 gadiem. Akūts pankreatīts ir saslimšana ar dažādām sistemātiskām izpausmēm un iespējamu letālu iznākumu. 20 % gadījumu prasa novērošanu intensīvās terapijas nodaļā (1).  Pankreatīts ir izplatīta saslimšana, apmēram 10-30 gadījumi uz 100 000 iedzīvotāju. Gadījumu skaits pieaug tajos reģionos, kur ir lielākā iespēja attīstīties žultsakmeņiem un paaugstināta alkohola lietošana. 10% gadījumos pankreatīta iemesls paliek nezināms (2). Ņemot vērā mirstību starp jauniem cilvēkiem Latvijā, ir svarīgi pievērst sabiedrības uzmanību pankreatītam ka saslimšanai, izglītot sabiedrību par šīs slimības riska faktoriem un iespējamām komplikācijam. Darba mērķis ir noskaidrot vīriešu zināšanas par pankreatīta riska faktoriem.  Pētījuma mērķis: Noskaidrot pankreatīta riska faktorus vīriešiem vecuma grupā no 25 līdz 40 gadiem. Pētījuma uzdevumi ir: apkopot un analizēt literatūru par pankreatīta etioloģiskiem faktoriem, klīniku, diagnostiku un ārstēšanu; analizēt Dorotejas Oremas pašaprūpes trūkuma teoriju saistībā ar bakalaura darba tēmu; izstrādāt anketu; veikt anketēšanu; analizēt un apkopot iegūtos rezultātus; izdarīt secinājumus un sniegt rekomendācijas. Pētījuma metode: kvantitatīvais pētījums. Pētījuma instruments: anketa. Hipotēze: Vīrieši nav informēti par pankreatīta riska faktoriem. Pētījuma bāze: tīmekļa aptauja izmantojot Google aptaujas veidlapu. Respondenti: vismaz 100 vīrieši vecumā no 25 līdz 40 gadiem. Izvirzītā hipotēze ir apstiprinājusies. Alkohola lietošana ir viens no izplatītākajiem pankreatīta riska faktoriem, vairāk kā puse no respondentiem, kuri piedalījās pētījumā, lieto alkoholu vismaz 1 reizi nedēļā vai biežāk. Atslēgvārdi: pankreatīts, vīrieši, riska faktori, alkohola lietošana.",0
701,Stresu izraisošie faktori un iespējamie riski operāciju māsām plānveida operāciju laikā,"Bakalaura darbs ‘’Stresu izraisošie faktori un iespējamie riski operāciju māsām, plānveida operāciju laikā’’ izstrādāts ar mērķi izpētīt stresu izraisošus faktorus un iespējamos riskus operāciju māsām plānveida operāciju laikā. Darbs balstīts uz Miras Levaines enerģijas saglabāšanas teoriju. Teorētiskajā daļā, izmantojot pieejamo literatūru, ir apskatīts stresa jēdziens, tā veidi, stresu izraisošie faktori un iespējamie riski. Pētījuma jautājums ir: “ Kādi ir stresu izraisošie faktori un iespējamie riski operāciju māsām plānveida operāciju laikā?” Pētījums tika veikts, izmantojot kvalitatīvo pētījumu metodi – interviju. Intervijā piedalījās 8 respondenti, kuri ikdienā strādā operāciju blokā un specializējas ginekoloģijā, vispārējā ķirurģijā, uroloģijā, proktoloģijā. Par pētījuma bāzi tika izmantota Rīgas X slimnīca, laika posmā no 5.05.2019 līdz 26.05.2019. Pirms pētījuma uzsākšanas tika iegūta Latvijas Universitātes Medicīnas Fakultātes ētikas komisijas atzinums un Rīgas X slimnīcas atļauja veikt pētījumu. Iegūtie rezultāti liecina, ka operāciju māsas plānveida operāciju laikā ir pakļautas stresam, kā rezultātā izjūt stresa ietekmes sekas gan fiziski gan psiholoģiski. Taču operāciju māsas apzinās, ka ir pakļautas riskam un veic pasākumus, kas mazinātu stresa ietekmi uz organismu un psiholoģisko stāvokli, lai veiksmīgāk pildītu operācijas laikā paredzētos uzdevumus.",0
702,Māsas tēla stereotipizācija Latvijas sabiedrībā,"Bakalaura darba tēma – ”Māsas tēla stereotipizācija Latvijas sabiedrībā’’. Tēmas aktualitāti nosaka sabiedrības plašā māsas tēla stereotipizēšana, kā vizuālā tā profesionālā izpratnē. Zināmu lomu tajā ieņem mediji attēlojot māsas bieži stereotipiskā veidā. Liela daļa sabiedrības saista māsas profesiju kā sievietēm raksturīgu nodarbošanos, tādējādi to feminizējot. Lai arī vīriešu skaits māsas profesijā pieaug, taču lēni, sabiedrībā pastāv daudz aizspriedumu attiecībā uz vīriešiem māsu profesijā, jo īpaši starp pašiem vīriešiem. Darba mērķis ir noskaidrot Latvijas sabiedrības stereotipus saistībā ar māsas tēlu. Pētniecības uzdevumi ir apkopot un analizēt literatūras avotus saistībā ar māsas tēla stereotipizāciju sabiedrībā, sasaistīt bakalaura darba tēmu ar I. King mērķa sasniegšanas teoriju, veikt aptauju, par pamatu ņemot pētījuma teorētisko daļu, analizēt iegūtos datus, izdarīt secinājumus. Hipotēze: Latvijas sabiedrība stereotipizē māsas profesijā tēlu, kas balstīts uz sievišķību Pētniecības instruments: Anketa Pētniecības metode: Kvantitatīva Pētījuma izvirzītā hipotēze apstiprinājās, jo lielākā daļa respondentu uzskata, ka māsas profesija ir sievišķīga.  Atslēgvārdi: Stereotipi, māsas profesija, tēls, sabiedrība",0
703,Pacientu izglītošanas paradigmas  māsu praksē,"Viedokli par veselības aprūpes sistēmu veido pacientu personiskā pieredze, novērtējot māsu kā pacientu informatīvo atbalstītāju, padomdevēju pedagoģiskās prasmes. Nonākot veselības aprūpes iestādē, ikviens, papildus medicīniskajai palīdzībai, sagaida izglītojošu atbalstu. Veselības izglītības darbā māsai jāvērš uzmanība jaunākajām mācīšanās stratēģijām un metodēm.  Darba autore ir izstrādājusi bakalaura darbu par tēmu – ‘‘ Pacientu izglītošanas paradigmas māsu praksē’’.  Darba mērķis ir noskaidrot pacientu viedokli par māsu darbu pacientu izglītošanā veselības aprūpes iestādēs. Darbs sastāv no 45 lapaspusēm, 7 nodaļām, 15 tabulām, 2 pielikumiem. Pētījumā tika izmantota kvantitatīvā metode – aptaujas anketa. Anketa sastāv no 15 jautājumiem. Pētījumam autore izvirzīja hipotēzi – māsas veic nepietiekamu pacientu izglītošanu veselības aprūpes iestādēs. Izvirzītā hipotēze tika apstiprināta.",0
704,Izdegšanas sindroma riski un to profilakse operāciju māsas pamatspecialitātē,"Bakalaura darba tēma – “Izdegšanas sindroma riski un to profilakse operāciju māsas pamatspecialitātē”. Bakalaura darba tēma izvēlēta, balstoties uz problēmas aktualitāti pasaulē.  Darba mērķis bija noskaidrot izdegšanas sindroma riski un to profilakse operāciju māsas pamatspecialitātē.  Pētniecības uzdevumi: 1.Aprakstīt Ņumanes veselības aprūpes sistēmas teoriju saistībā ar darba  tēmu. 2.Veikt literatūras analīzi. 3.Pētīt iegūtos rezultātus. 4.Veikt iegūto rezultātu apkopošanu un analīzi. 5.Izdarīt secinājumus un izstrādāt rekomendācijas. Pētījuma hipotēze – būtiskie izdegšanas sindroma riski operāciju māsas pamatspecialitātē ir fiziskā un emocionālā pārslodze, kā arī saskarsmes grūtības ar kolēģiem un to profilakses neievērošana. Pētniecības metode – kvantitatīva. Pētniecības instruments: aptaujas anketa. Anketēšanā piedalījās 74 operāciju māsas ar dažādu darba stāžu. Pētījums parādīja, ka operāciju māsu darbs ir saistīts ar lielu smagu fizisku slodzi un ar lielu emocionālu pārspriegumu, ka puse no operāciju māsām nevar pārvarēt emocionālās problēmas, kas saistītas ar darbu. Iegūtie rezultāti norāda, ka māsām nav zināšanu par profilaktiskiem pasākumiem, pašregulāciju un stresa pārvarēšanu.  Izvirzītā hipotēze ir apstiprinājusies. Atslēgvārdi: izdegšanas sindroms, operāciju māsas, riska faktori, profilakse.",0
705,Anestēzijas māsu veselību ietekmējošie darba vides riska faktori,"Bakalaura darbs “ Anestēzijas māsu veselību ietekmējošie darba vides riska faktori.”. Kaitīgie un bīstamie darba apstākļi vidējā medicīnas personāla vidū anestēzijas un reanimācijas nodaļā, pirmkārt, ir saistīti ar tiešo kontaktu ar infekcioziem aģentiem, medikamentu, ķīmiski agresīvo vielu un stresa nelabvēlīgu ietekmi uz organismu un tā sistēmām. Anestēzijas māsu darba spektrs ir ļoti plašs. Anestēzijas māsas ikdienā darbojās ne tikai operāciju blokā, veicot anestēziju pacientiem, bet arī strādā intensīvā terapijas nodaļā, reanimācijā un veic anestēziju dažāda veidā izmeklējumos. Tas liecina par to, ka māsas darba vide ir ļoti mainīga, un tādēļ māsas tiek pakļautas dažādiem riska faktoriem, piemērām, stresam, infekcijām, dažādām slimībām u.c. Darbs balstīts uz Kolistas Rojas māszinības teoriju. Teorētiskajā daļā, izmantojot pieejamo literatūru, ir apskatīts, kas ir anestēzijas māsu profesija un kādi riska faktori eksistē darba vidē. Intervijā piedalījās 7 anestēzijas māsas. Iegūtie rezultāti liecina, ka anestēzijas māsu darbā pastāv vairākās riska faktoru grupas, par kuram viņi ir labi informēti un adekvāti novērtē tās. Pētījuma ietvaros dati tika vākti, izmantojot kvalitatīvo pētniecības metodi. Pētījums norisinājās laika periodā no 2019. gada aprīļa līdz 2019. gada maijam, tajā piedalījās 7 anestēzijas māsas no Rīgas X slimnīcas. Pētījuma mērķis –noskaidrot anestēzijas māsu veselību ietekmējošos darba vides riska faktorus. Pētījuma instruments – intervija. Pētījuma metode – kvalitatīvā metode. Pētījuma jautājums- Kādi ir anestēzijas māsu veselību ietekmējošie darba vides riska faktori?",0
706,Pašaprūpe un tās dinamika pacientiem ar demenci,"Bakalaura darba tēma „Pašaprūpe un tās dinamika pacientiem ar demenci”. Pētījuma mērķis, izzināt un novērtēt pašaprūpes spējas un to saglabāšanu pacientiem ar demenci atrodoties stacionārā. Darbā analizēta māszinību teorētiķes D. Oremas pašaprūpes teorija.   Pētījumā pielietota metode- kvalitatīvā. Pētījuma instruments - novērošanas protokols, Bartela indekss. Novērošanā 20 pirmreizēji stacionēti pacienti ar demenci X psihoneiroloģiskajā stacionārā Latvijā.  Pētījumā gūtas atbildes uz iepriekš izvirzītajiem jautājumiem, ka pacientu atrašanās stacionārā pašaprūpes spējas ietekmē negatīvi. Pacientiem atrodoties stacionārā visvairāk mainās šādas pašaprūpes darbības: pārvietošanās, ēšana, vannošanās. Pacientiem atrodoties stacionārā pašaprūpes spējas mainās strauji uz pašaprūpes deficītu, ja pacienti netiek aktivizēti.  Atslēgas vārdi: pašaprūpe, dinamika, demence, pacienti.",0
