id,title,abstract,is_generated
921,Personības iezīmju sakarības ar apmierinātību ar dzīvi aktieru profesijas pārstāvjiem,"Bakalaura darba “Personības iezīmju sakarības ar apmierinātību ar dzīvi aktieru profesijas pārstāvjiem” mērķis bija noskaidrot vai pastāv sakarības starp personības iezīmēm un apmierinātību ar dzīvi aktieru profesijā.  Pētījuma dati tika iegūti no 30 profesionāliem X teātra aktieriem vecumā no 25-77 gadiem, no tiem 15 sievietes un 15 vīrieši.  Lai noteiktu apmierinātību ar dzīvi, tika pielietota Apmierinātības ar dzīvi skala (Satisfaction with Life Scale, SWLS; Diener, Emmons, Larsen, & Griffin, 1985, latviešu valodā testu adaptēja Māris Majors un Laila Majore, 2009), kas mēra apmierinātību ar dzīvi kopumā.  Personības iezīmju mērīšanai tika pielietota Lielā Piecinieka aptauja (The Big Five Inventory; John & Srivastava, 1999; latviešu valodas versija Austers, 2007; Perepjolkina, Kālis, 2011). Demogrāfisko datu aptaujā tika noskaidrots respondentu dzimums, vecums, darba stāžs un ģimenes stāvoklis.  Pētījumā tika noskaidrots, ka pastāv statistiski nozīmīgas sakarības starp visiem rādītājiem – apmierinātību ar dzīvi, atvērtību pieredzei, apzinīgumu, ekstraversiju, labvēlīgumu un neirotismu. Visciešākā sakarība pastāv starp apmierinātību ar dzīvi un neirotismu. Visvājākā sakarība novērojama apmierinātībai ar dzīvi un ekstraversijai.",0
922,Vecāku iejūtība pret sevi un priekšstati par bērnu audzināšanas pieejām,"Pētījuma mērķis bija noskaidrot, vai pastāv saistība starp vēcāku iejūtību pret sevi un priekšstatiem par bērnu audzināšanas pieejām. Pētījumā piedalījās 203 respondenti (vidējais vecums 38,7 gadi),  kuriem bija vismaz viens bērns vecumā līdz 16 gadiem. Respondenti aizpildīja internetā anketu, kas sastāvēja no Iejūtības pret sevi skalas (Self-Compassion Scale (SCS), Neff, 2003, Latvijā adaptējusi Tamsone, 2015) un Bērnu audzināšanas pieeju aptaujas  (Block’s Child Rearing Practises Report (CRPR), 1984; Latvijā adaptējusi Sebre, 2009). Iejūtības pret sevi skala mēra, kāda ir indivīda attieksme pret sevi grūtās situācijās. Ar Bērnu audzināšanas pieeju aptauja sastāv no trīs apakšskalām un tās palīdzību var noskaidrot vecāku audzināšanas pieejas: pozitīvā audzināšana, psiholoģiskā kontrole un fiziskā kontrole. Pētījuma rezultāti atklāj, ka starp iejūtību pret sevi un Pozitīvas audzināšanas pieeju pastāv statistiski nozīmīga pozitīva korelācija; starp iejūtību pret sevi un Psiholoģisko kontroli statistiski nozīmīga negatīva korelācija un statistiski nozīmīga negatīva korelācija starp iejūtību pret sevi un Fizisko kontroli.",0
923,Vientulības izjūta pāru attiecībās esošu un pāru attiecībās neesošu vidējā brieduma sieviešu un vīriešu grupās,"Pētījuma pamatmērķis ir izpētīt vientulības izjūtas atšķirības pāru attiecībās esošu un pāru attiecībās neesošu vidējā brieduma sieviešu un vīriešu grupās. Pētījuma pamatjautājumi - vai pastāv statistiski nozīmīgas atšķirības starp vientulības izjūtas rādītājiem vidējā brieduma pāru attiecībās esošu un pāru attiecībās neesošu sieviešu grupās; vai pastāv statistiski nozīmīgas atšķirības starp vientulības izjūtas rādītājiem vidējā brieduma pāru attiecībās esošu un pāru attiecībās neesošu vīriešu grupās; vai pastāv statistiski nozīmīgas atšķirības starp vientulības izjūtas rādītājiem vidējā brieduma sieviešu un vīriešu grupās, pāru attiecībās esošās un pāru attiecībās neesošās. Pētījuma papildjautājums - vai vidējā brieduma pāru attiecībās esošu un pāru attiecībās neesošu sieviešu un vīriešu vientulības izjūtai ir saistība ar kādiem citiem demogrāfiskajiem rādītājiem, piemēram, izglītības līmeni, vecuma posmu. Pētījuma jautājumi tika uzdoti, balstoties uz pētījumu analīzi, kas sniedza pretrunīgas atziņas par vientulības izjūtu. Vairāki pētījumi pierāda, ka vīrieši, kuri dzīvo vieni, ir vairāk pakļauti vientulības izjūtas riskam, nekā sievietes, bet citos konstatēts, ka sievietes jūtas vientuļākas, nekā vīrieši. Precētā statuss tiek robusti saistīts ar zemāku vientulības līmeni, tomēr šī atziņa nav viennozīmīga, jo svarīga ir laulību kvalitāte.  Pētījuma dalībnieki ir sievietes un vīrieši vidējā briedumā, no 30 līdz 61 gadu vecumam (M=42,12), kopā 161 respondents. Pētījumā pārstāvēti vidējā brieduma pāru attiecībās esošas sievietes (N=55), pāru attiecībās neesošas sievietes (N=26), pāru attiecībās esoši vīrieši (N=71) un pāru attiecībās neesoši vīrieši (N=9). Pētījuma instrumenti ir demogrāfiskā aptauja un D. Rasela Vientulības skala UCLA (Russell, D. (1996) UCLA Loneliness Scale, (Version 3)), adaptācija latviešu valodā, (Betlere, 2008). Pētījuma rezultāti uzrādīja statistiski nozīmīgas atšķirības pāru attiecībās esošu un pāru attiecībās neesošu vīriešu grupās un statistiski nozīmīgas atšķirības tendenču līmenī,  salīdzinot apvienotās sieviešu/vīriešu pāru attiecībās esošo un pāru attiecībās neesošo grupu, bet neuzrādīja statistiski nozīmīgas atšķirības starp vientulības izjūtas rādītājiem pāru attiecībās esošu un pāru attiecībās neesošu sieviešu grupās un pāru attiecībās esošu sieviešu un vīriešu grupās. Tika konstatēts, ka nav novērota vecuma un izglītības statistiski nozīmīga saistība ar vientulības izjūtu visai izlasei kopā un pāru attiecībās neesošo sieviešu/vīriešu izlasei atsevišķi, bet tika konstatēta statistiski nozīmīga tendenču līmenī izglītības saistība ar vientulības izjūtu pāru attiecībās esošo grupā. Atslēgas vārdi: vientulība, vientulības izjūta, vienatne, viens pats, izolācija, atsvešinātība, vidējais briedums, pāru attiecības.",0
924,Sociālo mediju lietošanas biežuma saistība ar psiholoģisko labklājību agrīnā brieduma pieaugušajiem (18-25 g.v.),"Pētījuma mērķis bija noskaidrot, kāda ir sasitība starp sociālo mediju lietošanas biežumu un psiholoģisko labklājību agrīnā brieduma pieaugušo vecumposmā. Tika izvirzīta pētījuma hipotēze - jo biežāk tiek lietoti sociālie mediji, jo zemāka ir psiholoģiskā labklājība agrīnā brieduma pieaugušo vecumposmā. Pētījumā piedalījās 203 respondenti vecumā no 18 līdz 56 gadiem (M=31,34, SD=10,74). Respondenti tika sadalīti divās grupās pēc vecuma – vienu grupu veidoja agrīnā brieduma pieaugušie vecumā no 18-25 (n=80, M=20,66, SD=2,09) un otru grupu veidoja vidējā brieduma pieaugušie vecumā 26-56 gadi (n=123, M=38,28 SD=8,06), lai noskaidrotu, vai pastāv atšķirības starp vecumgrupām. Pētījumā tika izmantota Sociālo mediju lietošanas integratīvā skala (The Social Media Use Integration Scale, Jenkins-Guarnieri, Wright, & Johnson, 2013), Psiholoģiskās labklājības skala (Scale of Psychological Wll-being, Ryff, 1989). Dati tika ievākti interneta vidē. Pēc rezultātiem var secināt, ka sociālo mediju lietošanas biežums agrīnā brieduma pieaugušo vecumposmā veido negatīvu saistību ar “Ikdienas prasību īstenošana”, “Pozitīvas attiecības ar citiem” un “Personīgās izaugsmes izjūta”, kas ir dažas no psiholoģiskās labklājības apakškalām. Ar citām apakškalām sakarība netika novērota, līdz ar to var secināt, ka hipotēze apstiprinājās daļēji. Papildus tam, vidējā brieduma pieaugušo vecumposmā sociālo mediju lietošanas biežums veidoja negatīvu korelāciju ar psiholoģiskās labklājības apakšskalām “Autonomija” un “Pozitīvas attiecības ar citiem”, kas ļauj secināt, ka pastāv arī vecumgrupu atšķirības. Atslēgas vārdi: sociālie mediji, psiholoģiskā labklājība, agrīnais briedums.",0
925,Psiholoģiskās plaukšanas izjūtas (flourishing) koncepta adaptācija,"Florišings jeb psiholoģiskās plaukšanas izjūta ir mūsdienu pozitīvajā psiholoģijā arvien biežāk apskatīts temats. Lai gan ir veikta virkne praktisku pētījumu, vienotas izpratnes un jēdziena konceptualizācijas šobrīd nav. Darbā ir apskatītas četras teorētiskās pieejas jēdziena florišings jeb psiholoģiskās plaukšanas izjūta teorētiskai konceptualizācijai, kā arī praktiskai šī fenomena mērīšanai – Dīnera Florišinga jeb psiholoģiskās plaukšanas izjūtas skala, Keja Garīgās veselības kontiniuma īsā forma, Hūpertes un So Florišinga jeb psiholoģiskās plaukšanas izjūtas konceptuālais modelis, Batleres un Kernas PERMA-profils, kas balstīts Seligmana teorētiskajā modelī. Darba mērķis ir adaptēt florišinga jeb psiholoģiskās plaukšanas izjūtas konceptu un tā mērinstrumentus plašā izlasē, noskaidrot respondentu psiholoģiskās plaukšanas izjūtas līmeni, pārbaudīt atbilstošo mērinstrumentu konverģento validitāti. Darba ietvaros tika veikts kvantitatīvs pētījums, izmantojot četrus minētos mērinstrumentus, kas norisinājās četros posmos (n1=30, n2=30, n3=50, n4=312), kura ietvaros tika veikta attiecīgo mērinstruementu tuklošana, psihometriska rezultātu analīze, adaptācija, kā arī datu psiholoģiska interpretācija. Darba ietvaros tika noskaidrots, ka visas pētījumā izmantotās aptaujas mēra vienu konceptu. To konverģentā validitāte ir ļoti augsta, tieša un cieša pie statistiskās nozīmības līmeņa, kas mazāks par 0.01. Praktiskā darbā ar klientiem vispiemērotākā izmantošanai ir Batleres un Kernas piedāvātā PERMA-profils aptauja.",0
926,Skolotāju emocionālās izdegšanas un apzinātības rādītāju sakarības,"Psiholoģiskajos pētījumos ir atklāts, ka skolotāju profesija ir viena no tām profesionālās darbības jomām, kuras darbiniekiem ir augsti emocionālās izdegšanas rādītāji. Skolotāju emocionālā izdegšana negatīvi ietekmē gan skolotāju kā indivīdu, gan arī pedagoģiskā darba kvalitatīvos rādītājus un skolēnu mācību sasniegumus kopumā. Pētījuma mērķis ir izpētīt emocionālās izdegšanas un apzinātības jēdzienus, noskaidrot, vai pastāv statistiski nozīmīga sakarība starp profesionālās izdegšanas un apzinātības rādītājiem, un to apakšskalām skolotāju izlasē, ņemot vērā skolotāju demogrāfiskos datus, un noteikt faktorus, kas prognozē skolotāju emocionālās izdegšanas riska palielināšanos un samazināšanos. Teorētiskajā daļā apzināta un izanalizēta zinātniskā literatūra par emocionālās izdegšanas un apzinātības jēdzieniem, skolotāju specifiskajām iezīmēm emocionālās izdegšanas kontekstā, to sakarībām psiholoģiskajos pētījumos. Empīriskajā daļā noskaidrotas atbildes uz pētījuma jautājumiem: vai pastāv statistiski nozīmīga sakarība starp profesionālās izdegšanas un apzinātības rādītājiem, un to apakšskalām skolotāju izlasē, ņemot vērā skolotāju demogrāfiskos datus, un, kādi faktori prognozē skolotāju emocionālās izdegšanas riska palielināšanos un samazināšanos? Pētījuma ietvaros 2019.gada oktobrī veikta skolotāju aptauja (N=157) 17 nejauši izvēlētās Rīgas vispārizglītojošajās skolās un pirmsskolas izglītības iestādēs. Pētījuma instrumentārijs: K.Maslačas izdegšanas aptauja (Maslach Burnout Inventory / MBI-ES, Maslach, Jackson, Leiter, 1996) un Apzinātības piecu aspektu aptauja (Five, Facet Mindfulness Scale. Baer, Smith, Hopkins, Krietmeyer, Toney, 2006).  Anketēšanā papildus noskaidroti skolotāju demogrāfiskie dati par dzimumu, vecumu, ģimenes stāvokli, izglītību, ieņemamo amatu darbavietā, pedagoģiskā darba stāžu, darba slodzi nedēļā un informāciju par respondentu regulārām brīvā laika aktivitātēm ārpus darba.  Pētījumā secināts, ka pastāv statistiski nozīmīga sakarība starp emocionālās izdegšanas un apzinātības rādītājiem skolotāju izlasē, kā arī ir noskaidroti faktori, kuri prognozē skolotāju emocionālās izdegšanas riska samazināšanos un palielināšanos.  Atslēgas vārdi: emocionālā izdegšana, emocionālais izsīkums, depersonalizācija, apzinātība, skolotāji.",0
927,Jauniešu rakstura stipro pušu rādītāju saistība ar psiholoģiskās labklājības rādītājiem,"Pētījuma mērķis ir teorētiski un praktiski izpētīt saistību starp rakstura Stipro pušu rādītājiem un Psiholoģiskās labklājības rādītājiem jauniešu izlasē un veikt rakstura Stipro pušu aptaujas pirmo aprobācijas posmu. Rakstura Stiprās puses var definēt, kā jau esošo iekšējo spēju realizēšanu uzvedībā, domāšanā vai sajūtu veidā, kas ir autentisks un pievilcīgs lietotājam, un nodrošina optimālu darbību, attīstību un veiktspēju (Linley, 2008).Veiktie pētījumi liecina, ka rakstura Stiprās puses ir tieši saistītas ar psiholoģiskās labklājības rādītājiem (Peterson, 2006). Kā arī psiholoģiskās labklājības rādītāji var uzlaboties gan apzinoties, gan uzlabojot savas rakstura Stiprās puses (Gillham, Seligman, Park, Peterson, e.c, 2011). Pētījuma jautājums: Vai pastāv sakarība starp rakstura Stipro pušu un Psiholoģiskās labklājības rādītājiem jauniešu vecuma grupā?  Pētījuma realizēšanai tika izmantotas divas aptaujas - rakstura Stipro pušu noteikšanai tika izmantota “24 Rakstura stipro pušu noteikšanas aptauja“ (aptauju latviešu valodā adaptēja S. Varenberga, 2018, LU), un psiholoģiskās labklājības noteikšanai tika izmantota “Psiholoģiskās labklājības aptauja“ (aptauju latviešu valodā adaptēja K. Beijere un S. Blumberga, RPIVA). Pētījumā piedalījās 80 jaunieši vecumā no 18 līdz 27 gadiem (48 sievietes, 32 vīrieši), vidējais vecums grupā ir 22,8 gadi. Dati no respondentiem tika ievākti elektroniski, bez laika ierobežojuma. Iepriekš veiktie pētījumi par Stipro pušu ietekmi parāda, ka tās ir tieši saistītas ar Psiholoģiskās labklājības līmeņa pieaugumu bērniem, jauniešiem un pieaugušajiem (Quinlan et al., 2012). Stipras puses, kas saistītas ar cilvēku savstarpējām attiecībām nevis ar mērķiem un ambīcijām, prognozē augstāku Psiholoģiskās labklājības līmeni nākotnē. Rakstura Stipro pušu aptauja uzrāda gandrīz teicamu kopējo ticamības rādītāju α = 0,898. Psiholoģiskās labklājības aptauja uzrāda labus kopējos ticamības rādītājus α=0,880. Veicot Spīrmena korelācijas aprēķinus izlasei (N=80), var secināt, ka pastāv vairākas statistiski nozimīgas sakarības pie divpusīga nozīmības līmeņa p",0
928,Prokrastinācijas saistība ar sociālo mediju lietošanas paradumiem,"Bakalaura darba tēma ir: "" Prokrastinācijas saistība ar sociālo mediju lietošanas paradumiem. Bakalaura darba teorētiskajā daļā tika apkopoti pētījumi un zinātniskie raksti par prokrastināciju un sociālajiem medijiem. Pētījuma mērķis bija noskaidrot, vai pastāv saistība starp prokrastināciju un sociālo mediju lietošanas paradumiem pieaugušajiem.  Pētījumā piedalījās 79 respondenti vecumā no 20 līdz 59 gadiem (59% sievietes un 41% vīrieši). Dati tika ievākti interneta vidē, izmantojot divas pašnovērtējuma aptaujas, Prokrastinācijas aptauju (Procrastination Scale, Lay, 1986) un šī bakalaura darba ietvaros izstrādātu aptauju par sociālo mediju lietošanas paradumiem. Pētījuma rezultāti parādīja, ka pastāv statistiski nozīmīga pozitīva saistība starp prokrastināciju un sociālo mediju lietošanas intensitāti, kas norāda, ka pieaugot sociālo mediju lietošanas biežumam, pieaug arī prokrastinācijas līmenis. Pastāv statistiski nozīmīga pozitīva saistība starp prokrastināciju un sociālo mediju lietošanas biežumu. Kā arī tika atklātas pozitīvas statistiski nozīmīgas saistības starp prokrastinācijas rādītājiem un divām sociālo mediju lietošanas apakšskalām - “Noturība” un “Pārmērīga lietošana”.",0
929,Personības aptaujas “Starptautiskā personības pantu kopuma (IPIP-50) Lielā Piecinieka marķieri” adaptācija latviešu valodā,"Pētījuma mērķis bija veikt IPIP-50-BFM aptaujas adaptāciju latviešu valodā. Tika izvirzīti pētījuma jautājumi par IPIP-50-BFM aptaujas latviešu versijas atbilstību aptaujas oriģinālajiem psihometriskajiem rādītājiem: iekšējai saskaņotībai, pantu reakcijas un diskriminācijas indeksiem un konstrukta (konverģentās) validitātes kritērijiem. Pētījumā piedalījās 204 respondenti (132 sievietes un 72 vīrieši) vecumā no 18 līdz 76 gadiem (M=37,66, SD=12,40). Dati no respondentiem tika ievākti gan frontāli, gan arī interneta vidē. Pētījumā tika adaptēta IPIP-50 Lielā Piecinieka marķiera aptauja (50-item IPIP Big Five Markers, IPIP-BFM-50; Goldberg, 1999). Aptaujas adaptēšanai tika izmantota Lielā Piecinieka aptauja (Big Five Inventory, BFI; John & Srivastava, 1999), kuru Latvijas kultūrvidē ir adaptējis I. Austers (Schmitt et al., 2007) un Perepjolkina un Kālis (2011, 2012). Analīzes rezultātā tika izveidota IPIP-50-BFM aptaujas latviešu versija, kas sastāv no 50 pantiem un 5 skalām, kas atbilst aptaujas oriģinālam. Iekšējā saskaņotība atbilst oriģinālās aptaujas psihometriskajiem rādītājiem, bet atkārtotās testēšanas koeficientu psihometriskie rādītāji atbilst zinātniskajām normām. Aptaujas faktoriālā validitāte neapstiprinājās, tādēļ ir nepieciešams to pārbaudīt atkārtoti papildus pētījumos. Adaptētā aptauja var tikt izmantojama Latvijas kultūrvidē, bet būtu nepieciešams ievērot darba autores ieteikumus.",0
930,Prokrastinācijas un psiholoģiskās labklājības saistības 18-50 gadus vecu strādājošo izlasē,"Šī pētījuma mērķis ir noskaidrot, vai pastāv saistība starp prokrastināciju, aktīvo prokrastināciju un psiholoģisko labklājību. Pētījumā piedalījās 108 pieauguši cilvēki vecumā no 18 līdz 50 gadiem ar vidējo vecumu 30,3, no kuriem 70 bija sievietes, bet 38 vīrieši. Respondentiem bija jāaizpilda 3 aptaujas: Prokrastinācijas aptauja (General Procrastination Scale (GP), Lay, 1986), Latvijā aptauju adaptējusi Renāte Buliņa (Buliņa, 2011); Aktīvās prokrastinācijas aptauja (New Active Procrastination Scale, Chu, & Choi, 2005), Latvijā aptauju adaptējusi Eva Leilande (Leilande, 2013), Psiholoģiskās labklājības aptauja ((Scales of Psychological Well-Being, C. D. Ryff, 1989), aptaujas tulkojumu latviešu valodā veica K. Beijere un S. Blumberga, RPIVA). Respondenti aptaujas aizpildīja gan elektroniski, gan rakstiski klātienē, dalība aptaujā bija brīvprātīga. Iegūto datu salīdzināšanai tika veikta korelācijas analīze. Pētījuma rezultāti parāda, ka pastāv saistība starp prokrastināciju un psiholoģisko labklājību, bet nepastāv saistība starp aktīvo prokrastināciju un psiholoģisko labklājību. Vecums neietekmē prokrastinācijas līmeni.",0
931,Diagnostiskās informācijas ietekme uz attieksmi pret bēgļiem,"Šī bakalaura tēma ir ”Diagnostiskās informācijas ietekme uz attieksmi pret bēgļiem”. Pētījuma mērķis bija noskaidrot, vai un kā diagnostiskas/ nediagnostiskas informācijas klātbūtne ietekmēs respondentu viedokli attiecībā pret bēgļiem. Pētījumā piedalījās 182 Latvijas iedzīvotāji, vecumā no 18 līdz 72 gadiem, 147 sievietes un 35 vīrieši ar dažādiem izglītības līmeņiem. Pētījuma veikšanai tika izmantots eksperimentālais dizains, lai to īstenotu bakalaura darba ietvaros tika izveidota aptauja, kuras mērķis bija mērīt atkarīgos mainīgos.  Aptauja veidota pēc 2x2x2 dizaina – pirmais sadalījums ir profila informācija tikai diagnostiska vai papildināta ar nediagnostisku. Otrais sadalījums ir pēc bēgļa izglītības līmeņa – pamata izglītība jeb augstākā un pēdējais ir bērnu neesamība pretstatā 4 bērniem. Pētījumā konstatēti šādi rezultāti:  pastāv statistiski nozīmīga ietekme starp bēgļa profilā norādīto izglītību un sniegtajām atbildēm (p=0,02). Nepastāv ietekme starp to, vai patvēruma meklētājam ir bērni un sniegtajām atbildēm (p=0,52) , kā arī netika atrasta mijiedarbība starp diagnostisko/nediagnostisko informāciju ietekmē uz respondentu atbildēm (p=0,12) . Analizējot izglītības ietekmi, secināms, ka pozitīvāk uztverti tiek patvēruma meklētāji ar augstāko izglītību.",0
932,Piesaistes stila mātei bērnībā saistība ar psiholoģiskās aizsardzības mehānismiem pieaugušo vecumā,"Bakalaura darba pētījuma mērķis bija noskaidrot, kāda saistība pastāv starp piesaistes stila mātei bērnībā un pielietotiem psiholoģiskās aizsardzības mehānismiem pieaugušajiem. Tika aptaujāti 103 respondenti vecumā no 18 līdz 66 gadiem. Pētījumā tika izmantota Attiecību aptauja Relationship Questionaire (Bartholomew & Horowzit, 1991), kā arī Aizsardzības stila aptauja Defense Style Questionnnaire (DSQ), (Bond & Wesley, 1996). Pētījuma rezultāti parādīja, ka pastāv statistiski nozīmīgas saistības starp izvairīgi bailīgo piesaisti un neadaptīvās aizsardzības mehānismiem, kā arī ar attiecībām pārņemtā piesaiste ar neadaptīvās aizsardzības mehānismiem.  Pētījumā iegūtie rezultāti ar nelieliem izņēmumiem apstiprina iepriekšējos pētījumos iegūtās atziņas.",0
933,Uztvertā sociālā atbalsta un stresa radītāju sakarības jaunajām mātēm ar bērniem vecumā līdz 1 gadam,"Bakalaura darba tēma ir saistīta ar nozīmīgu saistību izpēti starp jauno māšu uztverto sociālo atbalstu un uztverto stresu. Pētījuma izlasē ir iekļautas jaunās mātes, kurām ir bērns līdz viena gada vecumam. Pētījuma aktualitāte ir pamatojama ar to, ka stress ir neatņemama mūsu ikdienas dzīves sastāvdaļa, kas ir rosinājusi sabiedrībā daudzas problēmas. Mediķi un psihologi norāda, ka mātes stresu pārņem bērns, līdz ar to tas ir jārisina. Stresu apliecina dažādas pazīmes, tai skaitā, hronisks nogurums, apātija, spēka zaudēšana, sieviete vienkārši nevēlas kaut ko darīt. Ir saistība arī starp stresu un pēc dzemdības depresijas iespēju, kā arī stress ietekmē bērna aprūpes kvalitāti. Bakalaura darba mērķis ir meklēt saistības starp uztvertā sociālā atbalsta un stresa līmeņa rādītājiem jaunajām mātēm atkarībā no bērna vecuma mēnešos un mātes veselības stāvokļa. Pētījuma jautājums: Vai pastāv statistiski nozīmīga saistība starp uztvertā sociālā atbalsta un stresa līmeņa rādītājiem jaunajām mātēm, kurām ir bērns vecumā līdz 1 gadam. Respondentu atlases kritērijs bija pēc pieejamības principa, bija būtiski, ka jaunākajam bērnam nav vairāk kā viens gads (respondents ir bērna kopšanas atvaļinājumā). Izlasē piedalījās jaunas mātes, kurām bērnu skaits – 1 bērns, 2 bērni, un vairāk bērni. Pētījumā piedalījās 57 respondenti. Metodes (instrumentārijs), kas izmantotas bakalaura darbā ir Daudzdimensionālā uztvertā sociālā atbalsta skala (DSSAS) (Multidimentionalscaleofperceivedsocialsupport – Zimet, Dahlem,Zimet&Farley, 1988, Latvijā adaptējusi S. Voitkāne&S.Miezīte, 2001). Un Uztverta stresa skala (Perceived stress scale (PSS-10); Cohen, Kamarck&Mermelstein, 1983). Latvijā aptauju adaptējusi Ieva Stokenberga, 2008. Pētījuma rezultāti liecina, ka statistiski būtiska ir korelācija starp uztverto stresu un uztverto sociālo atbalstu no ģimenes (r=-0,243). Pastāv tieša saistība starp respondenta vecumu un uztverto sociālo atbalstu no ģimenes, kas nozīmē, ka māmiņām kļūstot vecākām, pieaug uztvertā sociālā atbalsta līmenis no ģimenes. Bakalaura darba apjoms ir 43 lapaspuses, kas ietver 8 tabulas, 2 attēlus, 63 izmantotos literatūras avotus. Atslēgas vārdi: stress, sociālais atbalsts, jaunās mātes, bērns.",0
934,Reliģiozitātes saistība ar biroja darbinieku uztverto darba stresu un subjektīvās veselības rādītājiem,"Bakalaura darba mērķis bija noteikt reliģiozitātes saistību ar uztverto stresu darba vidē un subjektīvās veselības rādītājiem biroja darbiniekiem. Darbā izvirzītais jautājums bija - vai pastāv saistība starp reliģiozitāti un darba vides stresa intensitāti un subjektīvās veselības rādītājiem biroja darbiniekiem?  Pētījumā piedalījās 56 respondenti no tiem 42 sievietes un 14 vīrieši vecumā no 19 līdz 64 gadiem. Pētījuma dalībnieku konfesionālās piederības iedalījums ir sekojošs: 35,7% - nepiederēja nekādai reliģijai, 23,2% - katoļi, 23,2% - luterāņi, 14,3% - pareizticīgie, 3,6% - cita reliģiskā piederība. Izmantotās metodes: Reliģiozitātes līmeņa noteikšanai tika izmantota Centralitātes skala Z-15 (Huber, 2004). Darba stresa intensitātes noteikšanai tika izmantota Darba stresa aptauja (Job Stress Survey, DSN, Spielberger, 1991) un subjektīvās veselības rādītāji tika noteikti ar Fiziskās veselības aptauju (Ploniša, 2012). Iegūtie rezultāti neapstiprināja sākotnēji uzdoto pētījuma jautājumu – nepierādījās saistība starp reliģiozitāti un uztverto darba vides stresa intensitāti un subjektīvās veselības rādītājiem. Ir nepieciešams turpināt pētījumus šajā jomā, lai labāk izprastu likumsakarības un meklētu cēloņus tām.  Atslēgas vārdi: reliģiozitāte, stress, subjektīvā veselība.",0
935,Karavīra personības iezīmju saistība ar izdegšanas līmeni,"Pētījuma mērķis bija  pārbaudīt karavīru personības iezīmju saistību ar izdegšanas līmeni. Pētījuma pamatjautājums un papildjautājums bija noskaidrot kādas konkrētas personības iezīmes biežāk korelē ar izdegšanu militārajā vidē, gan personālam, kas veic taktiski praktisku darbu, gan administratīva darba veicējiem. Aplūkojot literatūru par izdegšanu un piecu faktoru personības modeli var secināt, ka ir nepieciešama dziļāka izpētē par izdegšanas procesu un to saistību ar personības iezīmēm (Carlson, & Thomas, 2006; Lamberth, Altheimer & Hogan, 2010; Lamberth, Hogan, Jiang, & Jenkins, 2009). Pētījumā personības iezīmju noteikšanai  tika izmantota Personības iezīmju mērīšanai tika izmantota Lielā Piecnieka aptauja (The Big Five Inventory; BFI, John, Donahue, & Kentle, 1991; Benet-Martínez & John, 1998; John & Srivastava, 1999); latviešu valodas versija Austers, 2007; Perepjolkina, & Kālis 2012). Izdegšanas līmeņa noteikšanai tika izmantota “Aptauja emocionālā izdegšanas līmeņa noteikšanai. Maslach  Burnout  Inventory, (Maslach, 1981; latviešu versijā, Skangale, 2004). Pētījuma piedalījās 80 respondenti vecumā 18 līdz 50 gadiem. Pētījumā tika secināts ka personības iezīme neirotisms viss ciešāk kolorē ar izdegšanu. Statistiski nozīmīgas atšķirības netika atklātas starp personības iezīmēm un izdegšanu starp taktiski praktiskā darba darītājiem un administratīvā darba darītājiem militārajā vidē.",0
936,Paradumu veidošanās 4-5 gadīgiem bērniem rotaļnodarbībā pirmsskolā,"Darba autore: Ilona Pavārniece Darba vadītājs: prof. Anna Līduma Darba temats: Paradumu veidošanās 4-5gadīgiem bērniem rotaļnodarbībā pirmsskolā.  Darba mērķis: Pētīt teorētiskajos avotos un praksē 4-5gadīgu bērnu paradumu veidošanos rotaļnodarbībā pirmsskolā. Darba saturs: Pirmajā daļā sniegts vispārējs teorētisks ieskats par 4-5 gadus vecu bērnu paradumu veidošanos rotaļnodarbībā. Izstrādāti paradumu kritēriji, rādītāji un to līmeņi. Otrajā daļā veikts pētījums par bērnu paradumu izmaiņām rotaļnodarbībās, veikta pētījuma analīze, un veikts vecāku un skolotāju anketēšanas rezultātu analīzes salīdzinājums ar pētījumā iegūtajiem datiem. Pētījuma problēma: Pirmsskolas vecumā uz paradumu pamata veidojās bērna rakstura iezīmes, jo viņš vēl neizprot tikumiskās normas un jēdzienu būtību, pēc kuriem vadīties savā rīcībā. Paradumi ir drošs pamats bērna vērtīborientācijai, kas dzīvē noteiks viņa pasaules redzējumu. Pirmsskolas skolotāja darbā ir nepieciešamas zināšanas par bērna paradumu veidošanās pēctecību, tādēļ bija svarīgi pētīt 4-5gadīgu bērnu paradumu veidošanos pirmsskolas rotaļnodarbībā.  Pētījuma metodes: Teorētiskā metode: literatūras analīze, IZM dokumentu izpēte. Empīriskā metode: novērojumi, anketēšana un datu analīze. Datu statistiskā apstrāde. Darba apjoms: 56 lpp., 2 tabulas, 18 attēli, 43 literatūras avoti, 11 pielikumi. Atsēgvārdi: rotaļnodarbības, paradumu veidošanās, pirmsskola.",0
